,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
2632,197944710,736126864033472512,2016-05-27 05:28,U.S.A,-0.16666666666666666,0.3333333333333333,britinfluence:  would pose 'serious risk' to global growth say  leaders     …  theguardian.  …,#Brexit #G7 #EUref #UKinEU #StrongerIn #Bre
2633,61739127,736125999553892352,2016-05-27 05:24,here n now,0.0,0.5,  This is an obstructive MEP showing what he thinks of women's rights definitely     …,#UKIP #Brexit #StrongerIn #VoteIn
2634,252062789,736125725682597888,2016-05-27 05:23,Havant Constituency,1.0,1.0,Read  's excellent  magazine article on   Trade.   NOT    …,#TimCongdon #Standpoint #UK #EU #BrExit #VoteLeave #StrongerIn
2635,496293711,736125707517104128,2016-05-27 05:23,,-0.075,0.8333333333333334,Since we joined EU we have had no alien attacks. Think carefully on June 23rd.  No  = No to alien attack.,#StrongerIn #Brexit
2636,2306266909,736125313776816129,2016-05-27 05:22,Global Brand Manager,0.0,0.0,The cutest thing about  is all these fascist royalist army people suddenely caring about   ,#brexit #democracy #VoteRemain #votequit
2637,161243998,736124808295944194,2016-05-27 05:20,"London, UK",-0.16666666666666666,0.3333333333333333, would pose 'serious risk' to global growth say  leaders       theguardian.  …,#Brexit #G7 #EUref #UKinEU #StrongerIn #Bremain #VoteRemain
2638,252062789,736123841152471040,2016-05-27 05:16,Havant Constituency,1.0,1.0,Let's dispel   claims on  exports from  's excellent article   pic.twitter.,#StrongerIn #ProjectFear #EU #TimCongden #VoteLeave #BrExit
2639,3235220435,736123456257982464,2016-05-27 05:14,United Kingdom,0.0,0.0,Outers who want Kippers for breakfast (Via  )  the EU    ,#StrongerIN #VoteIN #EUref #Brexit
2640,20521666,736123321826353152,2016-05-27 05:14,UK,0.3,0.0,Farming and   - a useful anaysis by the ever useful    …,#Brexit #Bremain
2641,2306266909,736123262044938240,2016-05-27 05:13,Global Brand Manager,0.0,0.0,Britain can prosper in and out of   is not about wealth but a choice on unity or division  ,#Europe #Brexit #VoteRemain #VoteLeave
2642,496293711,736123184295104512,2016-05-27 05:13,,0.0,0.0,If we  this is what the Royal Navy will look like  pic.twitter.,#Brexit #StrongerIn
2643,197944710,736123180402806784,2016-05-27 05:13,U.S.A,-0.3333333333333333,0.6666666666666666,"britinfluence: World leaders declare  a ""serious risk to growth""      …  cityam. eaders-declare-brexit-a-serious-risk-to-growth …",#Brexit #EUref #UKinEU #StrongerIn #Remain #Bremai
2644,253941749,736123070348447744,2016-05-27 05:13,London,0.0,0.0,Nazi sympathiser working for  campaign! Know  you're voting for with  !    i-sympathiser-working-for-vote-leave-campaign…,#VoteLeave #Brexit #euref #strongerin
2645,3041523664,736122717137735680,2016-05-27 05:11,"Bromley, London",0.0,0.0,Auditors refuse to sign off EU spending for 20th year in a row     ,#strongerin #brexit #EUreferendum #euref
2646,296833553,736122709134843904,2016-05-27 05:11,"Co Tyrone, Northern Ireland",0.0,0.0,Land Value Taxation Campaign - Our view on   landvaluetax. by-henry- …   ,#Brexit #EURef #VoteLeave #VoteRemain
2647,716035887814062080,736122483863113728,2016-05-27 05:10,,0.2,0.2,Do you really think the EU is  ?    pic.twitter.,#democratic #VoteLeave #Strongerin #Brexit
2648,3150231776,736122079456702464,2016-05-27 05:09,,0.0,0.0,Anyone who doesn't understand what the €U is needs to read this.   …   ,#Brexit #VoteLeave #VoteRemain
2649,84032214,736121696625790976,2016-05-27 05:07, Dorset.,0.4375,0.625,I wonder how many of the rich folk in the  camp have ever tried getting an app with an NHS Dr or Dentist  ,#VoteRemain #voteleave #brexit
2650,281434522,736120700684140545,2016-05-27 05:03,"UK - or, virtually anywhere",0.0,0.0, We're in a tricky spot   pic.twitter.,#cartoon #brexit #strongerin
2651,130138925,736120185099259904,2016-05-27 05:01,"London, UK",0.0,0.0,  Corbyn is campaigning? No he's not! He's for  but hasn't courage to say so  ? ,#LeaveEU #StrongerIn #Brexit
2652,241173956,736120155713998848,2016-05-27 05:01,London,0.0,0.0,A traitor 2 the  that  still support! Rethink &     …,#UK #voteremain #voteleave #brexit
2653,39991157,736119106538180608,2016-05-27 04:57,London,0.0,0.0,"TTF EU Referendum survey: Timber Trade says ""remain  [via  ]     ",#timber #trade #EUref #Brexit #StrongerIn
2654,2311561,736118977844383744,2016-05-27 04:56,London UK: Zurich Switzerland ,0.0,0.0,TWO British Divisions Join EU Battlegroup As Europhiles STILL Claim ‘No EU Army’     ,#EURef #StrongerIn #Remain #Brexit
2655,3235220435,736117591694020608,2016-05-27 04:51,United Kingdom,0.0,0.0, who dressed as a  to heckle  is  in the face  the EU   ,#Teenager #GORILLA #Boris #punched #StrongerIN #VoteIN #Brexit
2656,10715902,736116836207628288,2016-05-27 04:48,"Brighton, England",0.0,0.5,Is Steve Hilton back to find a way for Cameron to leave  and join  ? Maybe quilliam can help(!),#StrongerIn #BRExit
2657,719939067136385024,736116384615174148,2016-05-27 04:46,"England, United Kingdom",0.0,0.5,Please people open your eyes        …,#StrongerIn #StrongerTogether #Remain #Brexit #LeaveEU
2658,2311561,736116368739860480,2016-05-27 04:46,London UK: Zurich Switzerland ,-0.4,0.7,1st  Delays Budget Now Secret Plans for EU Army?         …,#EU #EURef #StrongerIn #Remain #Brexit #LeaveEU #No2EU #VoteLeave
2659,3235220435,736116294416760832,2016-05-27 04:46,United Kingdom,-0.04444444444444443,0.2888888888888889, would be serious risk to global economic growth - G-7 leaders  the EU   ,#Brexit #StrongerIN #VoteIN #EUref
2660,393271504,736116213269467137,2016-05-27 04:45,"Beijing, China",0.6,1.0,How Pro-  lobbies hide truth from their own research on immigration  migrationwatchuk. 380 …   pic.twitter.,#EU #strongerin #brexit
2661,3235220435,736115979151888384,2016-05-27 04:45,United Kingdom,0.0,0.0,Global Leaders Warn of  Threat to Growth Trade and Jobs  the EU     ,#Brexit #StrongerIN #VoteIN #EUref #UKIP #VoteLeave
2662,4873535621,736115937917669376,2016-05-27 04:44,The West Country,0.0,0.0,n 4 weeks time we will either be an outward facing nation or an inward facing vassal state. Ponder on that.   ,#Brexit #Leaveeu #Strongerin
2663,279639272,736115465559363584,2016-05-27 04:42,"Middlesex, England",0.14955357142857142,0.19642857142857145,My point exactly! Rightwing  panel makes it look left vs right wright  and left     …,#Brexit #Brexit #Bremain #EUref
2664,112717297,736114778909904896,2016-05-27 04:40,"Amsterdam, The Netherlands",-0.1,0.2,Thus exposing how absolutely mental the proposition of  is.     …,#brexit #StrongerIn #StrongerTogether
2665,1066376958,736114600685506560,2016-05-27 04:39,"Wandsworth, London",0.0,0.0,".  ""Brussels and it's obstinacy"" is the biggest threat to stability in Europe    ",#Brexit #StrongerIn #Remain #VoteLeave
2666,1731401833,736114563939225600,2016-05-27 04:39,,0.025000000000000005,0.3833333333333333,  exactly...the same thing that will happen to foreign nationals in UK... absolutely NOWT  ,#Brexit #StrongerIn
2667,254540721,736114364185509888,2016-05-27 04:38,,0.25,0.30000000000000004,Although  supporter for balance looking to follow  supporters. Struggling to find real people not politicians! ,#Brexit #StrongerIn #EURef
2668,24189843,736112439062847488,2016-05-27 04:30,England,0.0,0.0,Treasury warning about impact of  ignores published evidence  civitas.org.  via ,#Brexit #Bremain
2669,711527575605133312,736112353289375745,2016-05-27 04:30,,0.5555555555555556,0.37777777777777777,Older people Do know best more experience. In voting Leave they're thinking of today's youth not themselves   ,#StrongerIn #EUref #Brexit
2670,61781260,736112348725948416,2016-05-27 04:30,www.labour.org.uk,0.225,0.225,  thanks for supporting the  campaign. It should help persuade people to  ,#StrongerIn #VoteLeave #Brexit
2671,16828440,736111919216664576,2016-05-27 04:28,"Sutton, Surrey, UK",0.0,0.0,ANALYSIS: Why a Brexit will not see the end red tape     pic.twitter.,#Brexit #Bremain #EUReferendum
2672,243393079,736111159724670976,2016-05-27 04:25,"Michael St George, Southern UK",0.0,0.0,  think this is a reflection the weakness of Eurozone. Run by incompetants  ,#Brexit #strongerin
2673,711527575605133312,736110915268018176,2016-05-27 04:24,,0.875,0.6000000000000001,"PM Harold Macmillan 1957 to the nation ""you've never had it so good"". There wasn't a 'devil' but there is now!   ",#StrongerIn #EUref #Brexit
2674,1066376958,736110914043281408,2016-05-27 04:24,"Wandsworth, London",0.3250000000000001,0.7, food prices are higher because of CAP. Cap takes huge amount of EU budget. We are one of 4 contributors  ,#Brexit #strongerin
2675,1066376958,736110627886895104,2016-05-27 04:23,"Wandsworth, London",-0.07499999999999997,0.4,Not a good day for   . EU army EU tax powers. Dave proved a liar again. Really time for a change.,#strongerin #Brexit
2676,1066376958,736109558473580544,2016-05-27 04:19,"Wandsworth, London",0.0,0.0,Across Europe people are begining to doubt EU    telegraph.co.  …,#strongerin #Brexit
2677,77232003,736109517600137217,2016-05-27 04:19,"Croydon, London",0.0,0.7333333333333334,Dominic Raab admits Britons' travel likely to be more expensive cumbersome + bureaucratic upon     …,#Brexit #StrongerIn
2678,735580861068906499,736109181980135424,2016-05-27 04:17,,0.5,0.5,The EU brings peace & compromise- better for all    pic.twitter.,#VoteRemain #Brexit #EURef
2679,373679483,736108602142887936,2016-05-27 04:15,Chelsea,0.0,0.0,If Turkey joins the EU what it will be your decision      ,#Brexit #voteleave #EUReferendum #VoteRemain #LeaveEU #StayIn
2680,328577933,736107928114069504,2016-05-27 04:13,"England, United Kingdom",0.0,0.0,And yet treaty after treaty the EU marches on to become what it was always intended to be     …,#Brexit #StrongerIn #EUref
2681,794239382,736106926627512320,2016-05-27 04:09,"Sheffield, England",0.0,0.4,Democracy control over UK law & sovereignty are pro  arguments... & require us to trust our current government - NOPE ,#Brexit #StrongerIn
2682,328577933,736106178103627776,2016-05-27 04:06,"England, United Kingdom",-0.1875,0.5,A little jingoistic but otherwise well said David Cameron.        …,#Brexit #StrongerIn #EUref #VoteLeave #LeaveEU
2683,10715902,736105891066458112,2016-05-27 04:04,"Brighton, England",-0.1,0.2, to govern ourselves vs  obey unelected tyrants in Brussels. The tyrants current plan is to destroy Britain as we know it.,#BRexit #BRemain
2684,709846334447210496,736105667090489345,2016-05-27 04:04,"Brussels, Belgium",0.0,0.0,"""  independence from  would be what  is to the  "" ",#Catalan #Spain #BRexit #EU #Bremain
2685,2295785029,736105619690684416,2016-05-27 04:03,"Lincolnshire, United Kingdom",0.10000000000000002,0.3833333333333333,  How is it clear? What are your reasonings supported by evidence please  ,#VoteRemain #Brexit
2686,735580861068906499,736105316836737024,2016-05-27 04:02,,0.75,0.5,Who do the  campaign think would be a good leader for the UK if they win?   ,#VoteLeave #VoteRemain #Brexit #EUref
2687,75055396,736102907448197121,2016-05-27 03:53,Turkey-Israel,0.3,0.2, 's  is between  and  activists in  -  WHO WINS ? pic.twitter.,#Brexit #VoteLeave #VoteRemain #Winchester #London
2688,45318268,736101968872153088,2016-05-27 03:49,"CDG, LHR, SIN, SYD",0.0,0.0, has arrived          pic.twitter.,#PostalVote #EUreferendum #UKinEU #StrongerIn #Remain #Brexit #expat #EUref #RemainINEU #VoteRemain
2689,55569926,736101749841268736,2016-05-27 03:48,,0.05555555555555556,0.5222222222222223,Latest from  : '  would pose 'serious risk' to global growth say G7 leaders  ,#Brexit #StrongerIn
2690,2990529982,736101416456986625,2016-05-27 03:47,London ,0.26666666666666666,0.4000000000000001,Exactly why we need to leave RU explained in 1min 16 seconds very simplevery true      …,#Brexit #StrongerIN #Labour
2691,16561745,736101148487127040,2016-05-27 03:46,"Wales, UK",-0.08333333333333333,0.16666666666666666,Brussels plans to create EU army 'being HIDDEN from British voters until AFTER referendum'   ,#strongerin #brexit
2692,87406675,736101028253179908,2016-05-27 03:45,Kingston upon Hull,0.2625,0.625, said he has negotiated a good deal in EU well no that is not true it has not been agreed in   ,#EUparliament #Brexit #StrongerIn
2693,2965188994,736100623733522432,2016-05-27 03:43,East Kent,0.0,1.0,Respected think tank  also clarified likely  costs to UK economy   niesr.ac. -impact-leaving-eu-12503#.V0f55VQrK1t …   …,#Brexit #StrongerIn #
2694,38474832,736100593576464384,2016-05-27 03:43,wherever,0.0,0.0, would face staffing crisis in the event of   claim hospital leaders    . …,#NHS #Brexit #Remain #Strongerin
2695,269533752,736100408909668352,2016-05-27 03:43,Glasgow Scotland,0.0,0.0,  Churchill spoke of  always trumping   ensures we stay part of the life saving conversation. ,#EUDebate #Brexit #JawJaw #WarWar #VoteRemain #Stay
2696,241173956,736099290443976704,2016-05-27 03:38,London,0.975,1.0,Wake Up  coming 2 your very own doorstep!  &       …,#voteremain #voteleave #takecontrol #brexit #EUref #EUdebate
2697,1075324656,736098761005404160,2016-05-27 03:36,The Fight Back,0.0,0.0,RT:  and national security where do the experts stand?  pic.twitter.,#Brexit #StrongerIN
2698,2798305662,736098759382171648,2016-05-27 03:36,Auchenshoogle,0.5,0.8888888888888888,Who is the mouthy guy  guy on  ? Sure we had trade unions but not workers rights harmonisation across EU.. ,#Brexit #bbcbreakfast #StrongerIn
2699,71196799,736098563453652993,2016-05-27 03:35,UK,0.0,0.0,A  summary of what the two campaigns claim will happen if the UK leaves the EU    pic.twitter.,#Brelpful #Bremain #Brleave #Brexit
2700,533578801,736098031800483840,2016-05-27 03:33,City of London Europe ,0.0,0.0,International politicians that back  - Trump Putin Le Pen.  ,#Brexit #StrongerIn #BetterTogether
2701,241173956,736097892708974596,2016-05-27 03:33,London,0.0,0.0,Project Fear will end Deceitful   career  ject-fear-will-end-deceitful-daves-career-2… Well said!  read & learn  ,#dodgydave #Cameron #voteremain #euref #brexit
2702,2965188994,736097530979614722,2016-05-27 03:31,East Kent,-0.16666666666666666,0.3333333333333333,"G7 Leaders:  ""Serious risk"" to global economy.     theguardian.  …",#Brexit #EUreferendum #Remain #StrongerIn
2703,724365811159339009,736096670232903685,2016-05-27 03:28,"London, England",-0.25,0.6785714285714286,The EU establishment are simply scoundrels. Corrupt to the core.     thetimes.co. u-army-plans-kept-secret-from-voters-3j3kg3zwj …,#brexit #strongerin #voteleave
2704,75139209,736095927920779264,2016-05-27 03:25,"Boston, Mass",-0.6999999999999998,0.6666666666666666,REVEALED: How Bad Polling Is Used To Convince People  Support Is Tanking  via   ,#Brexit #UK #StrongerIn
2705,1066376958,736095852242968576,2016-05-27 03:25,"Wandsworth, London",0.0,0.0,If this happens along with a tax number we must have a second referendum.      telegraph.co.  …,#Brexit #strongerin #euref #undecided
2706,2246405606,736095303829360640,2016-05-27 03:22,,-0.25,0.45,Chilling video warns of British school children saluting EU flag     NOT ,#Brexit #VoteLeave #LeaveEU #StrongerIn
2707,1128071294,736094730430251008,2016-05-27 03:20,"London, England",0.0,0.0,  who pays for that? We do. We are one of four net contributors.  ,#Brexit #strongerin
2708,1568067380,736094288799404032,2016-05-27 03:18,"Belfast, Northern Ireland",-0.25,0.5,It's now officially pointless to listen to any advocates for or against EU membership.  ,#Brexit #Bremain
2709,4881021155,736094226530721792,2016-05-27 03:18,,-0.35,0.45, defiantly silent on the disastrous uncontrolled mass migration figures released yesterday.  to regain border controls.,#Strongerin #Brexit
2710,2389336800,736094086784946177,2016-05-27 03:18,"London, UK",0.0,0.0,Why do Americans keep pushing for European unity?  theatlantic.  …        ,#Brexit #Cameron #UKinEU #EUref #Obama #Japan #G7 #StrongerIn
2711,724365811159339009,736094000793321472,2016-05-27 03:17,"London, England",0.6,0.55,Migration is a good thing but David Coburn is correct; it needs to be better controlled.     …,#StrongerIn #brexit
2712,289024427,736093917808975872,2016-05-27 03:17,,0.0,0.0,"Also known as ""the EU (or Ewwe) Spider"" as it doesn't listen.        …",#VoteLeave #LeaveEU #Brexit #StrongerIn #Remain
